2,-346041608
2,-332579761
2,-318793712
2,-318169480
2,-304909304
2,-301268900
2,-297986100
2,-296169623
2,-285723854
2,-246177689
2,-223253521
2,-222846242
2,-217905790
2,-201338442
2,-192445589
2,-179007104
2,-167330426
2,-166308710
2,-150037675
2,-142435670
2,-129517926
2,-124008500
2,-104619454
2,-97231413
2,-91033722
2,-87244058
2,-79631754
2,-76693151
2,-63484608
2,-54675477
2,-54674149
2,-51481139
2,-40865645
2,-40813499
2,-29928794
2,-9634681
2,-5172489
2,8999581
2,9395711
2,11505374
2,17708155
2,27548006
2,32704687
2,52361269
2,52361545
2,72908175
2,96069656
2,98520876
2,102145303
2,104180048
2,104180131
2,106547042
2,111109335
2,113059293
2,128388759
2,135164834
2,146997271
2,149863594
2,162740769
2,177993562
2,179964586
2,182891614
2,183518586
2,227979109
2,233890844
2,239955072
2,240191306
2,241321481
2,246379501
2,248756983
2,273117069
2,277174846
2,279972017
2,285249179
2,303963356
2,332455637
2,346202975
2,360826389
2,367564300
2,375002764
2,403410316
2,423949031
2,427903330
2,432136324
2,441396420
2,453965950
2,458847151
2,464856164
2,467936678
2,479168384
2,491474587
2,497310698
2,502100705
2,505368116
2,511468084
2,511468582
2,514254490
2,514255491
2,515845881
2,515846933
2,522788787
2,531390112
2,531641563
2,542525287
2,543614477
2,559787492
2,563946064
2,567590214
2,582577062
2,590047631
2,595762093
2,598011130
2,612155656
2,628909709
2,629374982
2,635751738
2,643178719
2,647608060
2,648616534
2,648618063
2,665249360
2,665917666
2,680641281
2,688762011
2,708649688
2,708650048
2,722185516
2,744033442
2,775291763
2,781356074
2,782559989
2,800181312
2,807617127
2,825537905
2,850662146
2,850811805
2,871418660
2,882739002
2,898649100
2,900167739
2,923044738
2,923813992
2,925133070
2,935208795
2,937577366
2,966223938
2,982698942
2,990841474
2,998941717
2,1008248225
2,1033713240
2,1037045490
2,1045898493
2,1059524089
2,1062885611
2,1070502432
2,1075885560
2,1076416714
2,1081413534
2,1084006441
2,1084211292
2,1089040366
2,1128625344
2,1135342865
2,1141906355
2,1142219857
2,1145600780
2,1146088267
2,1155593804
2,1168011168
2,1170348946
2,1211664964
2,1225182779
2,1230323773
2,1253262846
2,1262997654
2,1262997961
2,1262998979
2,1268486726
2,1268487885
2,1283462634
2,1283463075
2,1292294108
2,1303327458
2,1307074550
2,1315082209
2,1324358778
2,1329755973
2,1360540449
2,1362110283
2,1377157845
2,1381151418
2,1381207230
2,1381490818
2,1385216300
2,1397432909
2,1408199757
2,1408200727
2,1408767411
2,1420053310
2,1423084484
2,1430813118
2,1430813229
2,1442904002
2,1444497680
2,1444498601
2,1444500986
2,1462223772
2,1494988850
2,1504092022
2,1511470739
2,1514126652
2,1514128072
2,1514130355
2,1526037297
2,1549206300
2,1562193718
2,1568906869
2,1576055432
2,1576490420
2,1580398118
2,1583857058
2,1604333163
2,1608481790
2,1620806377
2,1632636053
2,1633939027
2,1646841184
2,1675385098
2,1693419634
2,1698992971
2,1702945909
2,1702946208
2,1708616121
2,1717418555
2,1723862448
2,1725528229
2,1736259704
2,1742237562
2,1743616881
2,1760300952
2,1762043344
2,1762043916
2,1769725932
2,1771547566
2,1773003593
2,1784569128
2,1787423014
2,1792176257
2,1804254898
2,1805650187
2,1812387755
2,1817509666
2,1818089367
2,1832098818
2,1832100238
2,1840978154
2,1840979123
2,1840979530
2,1846192210
2,1861894108
2,1861895050
2,1862774710
2,1862878900
2,1864561629
2,1873783184
2,1884863738
2,1885483573
2,1887985288
2,1904694448
2,1909773970
2,1909775535
2,1914613712
2,1923896675
2,1925487509
2,1931682624
2,1948543116
2,1959644674
2,1961747114
2,1975416274
2,1980486682
2,1993624765
2,1997408014
2,1997408898
2,2013194312
2,2021027750
2,2024354801
2,2032295655
2,2038652370
2,2046277135
2,2046338445
2,2046340660
2,2057392504
2,2059508327
2,2066822210
2,2068874816
2,2075150088
2,2075150272
2,2091333904
2,2092307979
2,2109171168
2,2119518093
2,2126878777
2,2126881046
2,2130936096
2,2134784055
2,-2138706040
2,-2122182154
2,-2108920232
2,-2095628949
2,-2083654184
2,-2070211310
2,-2065137999
2,-2051926356
2,-2051925781
2,-2045376629
2,-2042621227
2,-2038999093
2,-2036614018
2,-2008773375
2,-2005276963
2,-1993267333
2,-1989070601
2,-1986661378
2,-1986042107
2,-1985234957
2,-1972606472
2,-1960319962
2,-1956861936
2,-1946583672
2,-1942150886
2,-1941777302
2,-1938799719
2,-1938799198
2,-1923068490
2,-1915023590
2,-1910954673
2,-1907978284
2,-1907976837
2,-1907976670
2,-1907976521
2,-1897778488
2,-1897778299
2,-1876371132
2,-1863997199
2,-1862849663
2,-1839931322
2,-1835931519
2,-1835061077
2,-1830985908
2,-1808851018
2,-1804768760
2,-1782659685
2,-1782656257
2,-1746253120
2,-1744260318
2,-1735194245
2,-1735193355
2,-1726846943
2,-1726547759
2,-1720940774
2,-1715611170
2,-1682560723
2,-1673055427
2,-1656341267
2,-1644659388
2,-1635941594
2,-1628042784
2,-1605869916
2,-1566131247
2,-1564905024
2,-1564881116
2,-1555467910
2,-1550939949
2,-1543626125
2,-1541422829
2,-1540663638
2,-1539251441
2,-1525435694
2,-1524755768
2,-1524753844
2,-1516216006
2,-1513341709
2,-1501207190
2,-1498901502
2,-1475695234
2,-1460579797
2,-1434336044
2,-1427796389
2,-1427796222
2,-1422824559
2,-1420155778
2,-1407002619
2,-1406695843
2,-1400201621
2,-1393547870
2,-1389610472
2,-1386666182
2,-1385780293
2,-1375322585
2,-1373474739
2,-1357650090
2,-1357649555
2,-1344642593
2,-1333803285
2,-1327267764
2,-1327081805
2,-1321982716
2,-1321981046
2,-1321761578
2,-1318262508
2,-1294697258
2,-1270442293
2,-1256971072
2,-1227054867
2,-1227054561
2,-1224183087
2,-1210790336
2,-1206740698
2,-1198763243
2,-1171435018
2,-1148399197
2,-1148397552
2,-1145819038
2,-1145818138
2,-1145351614
2,-1133205708
2,-1125413840
2,-1123790911
2,-1120830255
2,-1106967592
2,-1103270939
2,-1099602617
2,-1092928392
2,-1092762971
2,-1091001634
2,-1090999944
2,-1056942256
2,-1056659637
2,-1049417543
2,-1049416710
2,-1049416140
2,-1048630196
2,-1042818694
2,-1029742162
2,-1026407118
2,-1015886706
2,-1003131451
2,-998673939
2,-975635902
2,-969576792
2,-968089805
2,-952393652
2,-944130286
2,-944128817
2,-929777579
2,-924960029
2,-924609001
2,-915377923
2,-914124893
2,-907314590
2,-894217505
2,-889762225
2,-889759523
2,-881993869
2,-881014528
2,-873687092
2,-868898085
2,-853881435
2,-833625696
2,-833552800
2,-833552616
2,-821406041
2,-812053178
2,-802397768
2,-802397198
2,-795777468
2,-792580414
2,-785024462
2,-769638878
2,-766812851
2,-751329481
2,-737889961
2,-727933189
2,-727932853
2,-723107114
2,-723106057
2,-709894252
2,-708346610
2,-698660968
2,-687856925
2,-686038164
2,-679337406
2,-660280018
2,-642774997
2,-628502256
2,-624430701
2,-622214500
2,-617963809
2,-615126768
2,-612963673
2,-591532929
2,-575359776
2,-570551474
2,-556013954
2,-555614604
2,-545858990
2,-527906941
2,-521943250
2,-521941745
2,-520278526
2,-500015502
2,-499919035
2,-496199973
2,-481871552
2,-457550231
2,-423326535
2,-413918304
2,-408898787
2,-407625825
2,-395554358
2,-394097963
2,-387153825
2,-379447639
2,-379089656
2,-365977815
2,-359224106
2,-358643250
2,-349671559
2,-332297246
2,-332295542
2,-331021948
2,-331021172
2,-325871046
2,-308521696
2,-300044348
2,-298443082
2,-298341767
2,-295105548
2,-290260180
2,-288888884
2,-276742346
2,-276741489
2,-273718850
2,-264780170
2,-259185622
2,-257857884
2,-233657468
2,-230100902
2,-229796371
2,-229570238
2,-229568474
2,-229568019
2,-227907475
2,-225781606
2,-190782556
2,-187965304
2,-183127924
2,-182454382
2,-178890262
2,-176873510
2,-176152381
2,-157931120
2,-157234914
2,-149824742
2,-148581368
2,-144939372
2,-144938892
2,-144938419
2,-140632516
2,-133313397
2,-130789285
2,-124703134
2,-116660966
2,-98839457
2,-96025200
2,-88522281
2,-88521712
2,-81880637
2,-81880374
2,-64247918
2,-64247004
2,-60132582
2,-46712758
2,-19222918
2,-15119716
2,751270
2,4103259
2,6890462
2,12982913
2,19853820
2,19856400
2,23448118
2,23842889
2,31192459
2,31634193
2,31635180
2,39397238
2,45153520
2,45153857
2,70933178
2,75275556
2,75276124
2,80821185
2,80971254
2,87095142
2,105642404
2,112282110
2,112869158
2,124155910
2,124157315
2,135808738
2,138194885
2,138196255
2,138197611
2,139580832
2,160819826
2,161134009
2,162158849
2,164389579
2,164919426
2,164919858
2,165820357
2,172365024
2,181189305
2,181513894
2,192515892
2,207703198
2,213204797
2,224676372
2,231397290
2,231398372
2,232217453
2,233945969
2,239572543
2,239573097
2,248100924
2,251108739
2,251110120
2,251818138
2,257902111
2,262160188
2,276022949
2,280261948
2,299342210
2,302420760
2,312284017
2,312284457
2,318897315
2,324486162
2,330183880
2,340001324
2,353320859
2,374814954
2,401398558
2,402251122
2,409453854
2,412116564
2,420987707
2,433611988
2,433612882
2,433613202
2,433613349
2,433615945
2,448157455
2,464814477
2,469491723
2,469493799
2,483767076
2,485207650
2,512241587
2,543637939
2,565774659
2,568781830
2,569309937
2,569529836
2,569531123
2,570398504
2,571314413
2,571315525
2,571807570
2,577675903
2,580423265
2,585076676
2,593718127
2,601689440
2,602932268
2,625861394
2,634635955
2,647420370
2,667067877
2,667101655
2,691478628
2,693878448
2,699383930
2,699384482
2,718882903
2,722769408
2,724879241
2,733766475
2,736678918
2,737958692
2,738387977
2,738388268
2,740934694
2,765302538
2,766691808
2,772467114
2,774282361
2,775034024
2,776492001
2,776804533
2,776822204
2,800614998
2,801246884
2,820619995
2,822597500
2,827896308
2,851523276
2,856914855
2,863406428
2,866531409
2,872548990
2,873761134
2,873761648
2,876731277
2,878760799
2,883213340
2,883300686
2,893416404
2,895480407
2,900341178
2,903550250
2,921341393
2,931373905
2,934398838
2,942509616
2,950220097
2,962488821
2,968911449
2,969614750
2,991258253
2,1000378511
2,1003027817
2,1005177709
2,1011624655
2,1022278737
2,1035612946
2,1035613740
2,1040584165
2,1040584635
2,1040585839
2,1044768001
2,1069556560
2,1114118335
2,1131584947
2,1132866980
2,1141092041
2,1161775179
2,1165665486
2,1167842991
2,1172961385
2,1172962118
2,1188916160
2,1190401921
2,1191635981
2,1199048817
2,1202804862
2,1211212734
2,1251330293
2,1255995656
2,1268558666
2,1271729765
2,1272971052
2,1273153668
2,1273882375
2,1273884165
2,1282566363
2,1283160025
2,1287849934
2,1293457451
2,1295731081
2,1304298313
2,1314294413
2,1314345073
2,1319557311
2,1319558626
2,1319559640
2,1319559791
2,1326239029
2,1331925063
2,1360361987
2,1363765944
2,1363766856
2,1363767536
2,1386520287
2,1389593456
2,1406555505
2,1406556699
2,1407365621
2,1408375235
2,1408820269
2,1409660829
2,1409661033
2,1409662737
2,1409663029
2,1419308050
2,1419309046
2,1421245963
2,1437716145
2,1451088221
2,1477175395
2,1501589360
2,1501590222
2,1501590322
2,1504502225
2,1506549526
2,1514457115
2,1521990181
2,1525680193
2,1525681970
2,1526353094
2,1530883111
2,1534310225
2,1544533805
2,1565940195
2,1582845300
2,1586506227
2,1598917202
2,1599503396
2,1602188243
2,1603271150
2,1603859497
2,1609346688
2,1627282841
2,1629962909
2,1632684930
2,1636674285
2,1644780668
2,1656467400
2,1666261951
2,1667879613
2,1696646840
2,1713429833
2,1715687124
2,1715689996
2,1719328133
2,1731249848
2,1731251198
2,1731251925
2,1731723743
2,1747153322
2,1748606433
2,1748607659
2,1750534594
2,1752702337
2,1754092094
2,1776909529
2,1792597166
2,1796061444
2,1833006869
2,1842585100
2,1846610179
2,1867110662
2,1869418677
2,1870322770
2,1902387853
2,1903424299
2,1912794885
2,1926361149
2,1929067790
2,1937007048
2,1955394078
2,1977695229
2,1977695529
2,1977695860
2,1977890541
2,1977892426
2,2002743105
2,2010434893
2,2027838927
2,2039010577
2,2041619796
2,2053887371
2,2066675788
2,2076206808
2,2084699467
2,2085974811
2,2088630316
2,2094029499
2,2096250452
2,2118329726
2,2119341367
2,2124385408
2,2131010069
2,2140855010
2,-2146806891
2,-2146745679
2,-2140275809
2,-2140272800
2,-2135482559
2,-2124098571
2,-2117409716
2,-2114391590
2,-2104662497
2,-2097061981
2,-2096047380
2,-2093710701
2,-2093710540
2,-2084471694
2,-2084470649
2,-2078407806
2,-2064883370
2,-2054378159
2,-2053553414
2,-2048395207
2,-2048393445
2,-2048392984
2,-2048391904
2,-2046629029
2,-2023796231
2,-2022019445
2,-2017077284
2,-2013664676
2,-2009964860
2,-1992077472
2,-1978537913
2,-1974751185
2,-1974749851
2,-1967158157
2,-1963356713
2,-1963355658
2,-1958594679
2,-1951769089
2,-1951768130
2,-1951764764
2,-1942612842
2,-1942612674
2,-1935768408
2,-1926228466
2,-1919406508
2,-1917913499
2,-1910183098
2,-1905267090
2,-1905266922
2,-1905265795
2,-1894492354
2,-1888151923
2,-1881239731
2,-1874470687
2,-1860502000
2,-1859164540
2,-1846900361
2,-1843178006
2,-1841685182
2,-1835927578
2,-1835927009
2,-1824550862
2,-1821251002
2,-1820743706
2,-1815339086
2,-1804937962
2,-1804936090
2,-1804605045
2,-1779849588
2,-1766381406
2,-1764093395
2,-1750878154
2,-1745388793
2,-1732695242
2,-1717518472
2,-1712734462
2,-1708923858
2,-1708923657
2,-1702164344
2,-1695482086
2,-1692094548
2,-1675377237
2,-1675376842
2,-1636245549
2,-1631330998
2,-1621554036
2,-1611259761
2,-1610484868
2,-1608695634
2,-1590401316
2,-1586088936
2,-1584525496
2,-1581846859
2,-1579750979
2,-1575121524
2,-1571917749
2,-1548843986
2,-1543139472
2,-1540440983
2,-1539972871
2,-1535825611
2,-1525512007
2,-1522699059
2,-1522638185
2,-1521787668
2,-1518459563
2,-1515456259
2,-1515455250
2,-1503766022
2,-1493781586
2,-1473664943
2,-1466360035
2,-1447473795
2,-1447473522
2,-1424573675
2,-1424573462
2,-1422929971
2,-1413791598
2,-1412262462
2,-1412261303
2,-1405763767
2,-1402585797
2,-1401513921
2,-1383183626
2,-1375316748
2,-1371643984
2,-1370101862
2,-1350517124
2,-1315182303
2,-1294398886
2,-1291355523
2,-1290129971
2,-1285450538
2,-1283670038
2,-1259234138
2,-1238951364
2,-1236556915
2,-1232174674
2,-1230138478
2,-1223631455
2,-1217438442
2,-1214562616
2,-1191901473
2,-1191900387
2,-1175372783
2,-1143777404
2,-1143776437
2,-1140403850
2,-1139133168
2,-1121452754
2,-1121452574
2,-1097086743
2,-1087690039
2,-1087688022
2,-1087687844
2,-1077543671
2,-1070763706
2,-1070763548
2,-1061217340
2,-1040449484
2,-1038606549
2,-1037051874
2,-1013589512
2,-1008622982
2,-995213702
2,-995212540
2,-989945884
2,-989820144
2,-988935384
2,-969938937
2,-961347299
2,-959066799
2,-950559120
2,-950557521
2,-922173242
2,-918561760
2,-877369520
2,-866174879
2,-865267310
2,-852395041
2,-797743838
2,-793658959
2,-779212598
2,-771817771
2,-769369727
2,-769008711
2,-768244841
2,-767836394
2,-743779597
2,-741760272
2,-741752262
2,-728023255
2,-726304378
2,-721972233
2,-711527551
2,-709376164
2,-686952606
2,-667552735
2,-652303068
2,-648229872
2,-647658556
2,-627899772
2,-627898942
2,-608446475
2,-604250384
2,-594947135
2,-593001257
2,-579828815
2,-576765764
2,-551416959
2,-543242282
2,-539120380
2,-538138513
2,-537275871
2,-533858719
2,-528969434
2,-528969010
2,-528967777
2,-528785692
2,-526919458
2,-516849929
2,-512277224
2,-508516292
2,-506415978
2,-491110431
2,-485437210
2,-477753549
2,-473932905
2,-473126687
2,-473125953
2,-462845830
2,-453373841
2,-452849429
2,-436255906
2,-427997557
2,-422276905
2,-416686773
2,-413472625
2,-411852282
2,-402479109
2,-394478204
2,-385001357
2,-385000410
2,-382882792
2,-364497539
2,-358190923
2,-346706878
2,-339254030
2,-329153219
2,-300096190
2,-295684668
2,-295684388
2,-280641478
2,-270590744
2,-270590502
2,-270537491
2,-268434248
2,-264293367
2,-252865107
2,-243565534
2,-232575422
2,-231571829
2,-220159819
2,-208431691
2,-207935268
2,-207128952
2,-192683956
2,-188730814
2,-161443828
2,-123497230
2,-123432002
2,-114324909
2,-113557652
2,-106712671
2,-58821796
2,-44172477
2,-24954070
2,-10651480
2,-3871885
2,-3871429
2,18867334
2,24915660
2,24915924
2,37137339
2,38980652
2,39994498
2,41808277
2,52958483
2,55058655
2,55148000
2,60972475
2,76398941
2,90121335
2,91558402
2,91573747
2,104267649
2,114921768
2,119678355
2,136228380
2,153390272
2,160136563
2,167299165
2,172931509
2,184858099
2,187224385
2,188196310
2,188672762
2,190018920
2,208273743
2,208675002
2,216733058
2,231365038
2,239152591
2,251449847
2,253306494
2,277303209
2,289182040
2,289182474
2,317977629
2,322181034
2,325561958
2,333460279
2,350772366
2,360893839
2,376504241
2,379692415
2,379693186
2,379695025
2,383206351
2,385055072
2,385055494
2,400425423
2,409945714
2,413983968
2,419906605
2,425346710
2,436226374
2,437310274
2,460527101
2,472389359
2,498020208
2,504267926
2,513153563
2,521003291
2,540976305
2,547615024
2,551707563
2,554350997
2,556360449
2,559166687
2,559255724
2,569788289
2,570065446
2,586826374
2,619341325
2,623819046
2,625417162
2,625418611
2,629144856
2,635895677
2,637687331
2,638898310
2,654247430
2,664345401
2,675254236
2,678231553
2,678277406
2,689304614
2,690360702
2,691395064
2,695509156
2,695510377
2,703977218
2,730922304
2,735149589
2,745271920
2,747705307
2,748859653
2,755956061
2,762649599
2,762650392
2,768281124
2,770257505
2,770964470
2,794874601
2,808024971
2,808746454
2,819487854
2,819488288
2,819488790
2,819489133
2,819490462
2,853307558
2,853308196
2,877726574
2,887190537
2,905357986
2,917108638
2,917109434
2,917887836
2,918857484
2,931542968
2,932893480
2,951951573
2,957704079
2,959605630
2,965465408
2,969247861
2,970812808
2,993370922
2,1000692176
2,1006992802
2,1026372212
2,1036804817
2,1044918189
2,1049034769
2,1056577753
2,1057249534
2,1068252695
2,1070415057
2,1082634245
2,1084954354
2,1106501984
2,1110107191
2,1111407934
2,1111408479
2,1111409724
2,1111410534
2,1111412925
2,1115093671
2,1167545603
2,1174792883
2,1220694632
2,1239198736
2,1246769320
2,1257925631
2,1283936156
2,1286365115
2,1289118550
2,1289118813
2,1292079928
2,1299236122
2,1300038540
2,1329252062
2,1346829503
2,1352233278
2,1359669974
2,1360331925
2,1382076183
2,1382844002
2,1392600794
2,1392601918
2,1392603406
2,1402181124
2,1417444901
2,1417873154
2,1419590112
2,1425032792
2,1440412729
2,1454035586
2,1454044886
2,1469764359
2,1497869817
2,1499381448
2,1503535685
2,1514479362
2,1523668836
2,1525078332
2,1525079070
2,1536696297
2,1541078117
2,1551685832
2,1556352683
2,1558117387
2,1560790295
2,1569680212
2,1571302533
2,1571302810
2,1585243670
2,1585244681
2,1586907909
2,1588249993
2,1589412746
2,1589414779
2,1610791684
2,1619590038
2,1625326698
2,1632679794
2,1644345115
2,1655220982
2,1663182619
2,1663183508
2,1713619892
2,1714286099
2,1726016637
2,1729143087
2,1762070883
2,1764858010
2,1773573943
2,1775854380
2,1775856725
2,1794613922
2,1794614411
2,1811498434
2,1812711548
2,1820382364
2,1833532710
2,1834007118
2,1834008302
2,1839718812
2,1843887430
2,1853762660
2,1862953744
2,1862955212
2,1868242464
2,1880230753
2,1880231521
2,1880231664
2,1881748535
2,1881748928
2,1887173651
2,1887266155
2,1887268005
2,1895877061
2,1914737347
2,1918277646
2,1922025792
2,1924127985
2,1937437502
2,1937714594
2,1938116289
2,1942698770
2,1943691136
2,1949793024
2,1954316061
2,1963538976
2,1968201466
2,1968203134
2,1974164431
2,1975825058
2,1988415395
2,1992434302
2,2005220658
2,2012102342
2,2020957445
2,2032514459
2,2033467935
2,2033601700
2,2040719078
2,2043189340
2,2047940322
2,2048008495
2,2050640692
2,2063526378
2,2068854362
2,2080704540
2,2095118027
2,2097944256
2,2109361613
2,2136204114
2,2142965000
2,-2134599663
2,-2126370910
2,-2120587860
2,-2120586060
2,-2118858974
2,-2118857222
2,-2117343286
2,-2109398906
2,-2105163934
2,-2104827587
2,-2104826733
2,-2102042765
2,-2086151797
2,-2086151270
2,-2086150213
2,-2085297393
2,-2078086701
2,-2078085963
2,-2071344819
2,-2065097424
2,-2060230009
2,-2050736471
2,-2041179865
2,-2022511630
2,-2012412265
2,-2004540651
2,-1981251898
2,-1981251268
2,-1971530694
2,-1964113773
2,-1962517254
2,-1961759302
2,-1960328325
2,-1954420237
2,-1953570330
2,-1953568596
2,-1945594083
2,-1945593748
2,-1945592280
2,-1937643988
2,-1934314515
2,-1934311818
2,-1921444249
2,-1919037675
2,-1913501105
2,-1911301826
2,-1908547015
2,-1896572096
2,-1883420908
2,-1883420689
2,-1877528743
2,-1864531715
2,-1860324837
2,-1843243334
2,-1837704582
2,-1834900249
2,-1826926852
2,-1808929929
2,-1804072600
2,-1801378051
2,-1768425158
2,-1768424459
2,-1768423805
2,-1768421606
2,-1767715817
2,-1767715500
2,-1740519319
2,-1737190005
2,-1730695395
2,-1718990215
2,-1710145688
2,-1697331588
2,-1685467037
2,-1683657084
2,-1683203405
2,-1652306599
2,-1652305930
2,-1652305599
2,-1627528232
2,-1607390544
2,-1606478679
2,-1603791907
2,-1603305439
2,-1578508844
2,-1569737564
2,-1568330454
2,-1567274593
2,-1561281773
2,-1557116686
2,-1548941729
2,-1548379980
2,-1542954430
2,-1522584690
2,-1519727191
2,-1511265524
2,-1510006557
2,-1486917104
2,-1486610103
2,-1483306192
2,-1481343406
2,-1474499167
2,-1457842923
2,-1455659162
2,-1446935650
2,-1437010024
2,-1422951044
2,-1393622690
2,-1393595279
2,-1379218139
2,-1379216914
2,-1377271956
2,-1377271023
2,-1369874708
2,-1369611697
2,-1366735507
2,-1360906793
2,-1358212164
2,-1357296122
2,-1350577153
2,-1333198957
2,-1323217342
2,-1322327622
2,-1320262530
2,-1302255180
2,-1289236772
2,-1279690095
2,-1266344365
2,-1255110345
2,-1234179648
2,-1234179533
2,-1231916014
2,-1222886211
2,-1203668106
2,-1201464695
2,-1191025106
2,-1186168970
2,-1175449430
2,-1170974654
2,-1170974030
2,-1158409320
2,-1154625241
2,-1150279175
2,-1148252478
2,-1148251311
2,-1146810356
2,-1141735333
2,-1137723845
2,-1135246682
2,-1135245583
2,-1135245457
2,-1129427842
2,-1128625345
2,-1128622546
2,-1118586806
2,-1099802181
2,-1063661996
2,-1053205590
2,-1038375584
2,-1024187982
2,-1000092040
2,-998172060
2,-993242456
2,-992578711
2,-983997950
2,-968268810
2,-964473783
2,-956064464
2,-938440373
2,-932795308
2,-932794702
2,-925770675
2,-922535780
2,-920177342
2,-920176197
2,-919474445
2,-910836073
2,-906033506
2,-895586676
2,-888101862
2,-871571630
2,-864985170
2,-864387853
2,-864386070
2,-855005724
2,-846650155
2,-814515280
2,-810708582
2,-799784182
2,-774008848
2,-763711792
2,-755452270
2,-734629612
2,-734629302
2,-721944926
2,-706296627
2,-697268061
2,-690712285
2,-689661631
2,-687268519
2,-685628619
2,-685628452
2,-680010768
2,-677515013
2,-671868153
2,-648708885
2,-634448079
2,-610169310
2,-610168710
2,-593491747
2,-571835799
2,-570414893
2,-551188815
2,-548409778
2,-548409619
2,-536259988
2,-536258972
2,-532838915
2,-527643807
2,-502967364
2,-497564074
2,-440968291
2,-440967935
2,-440967012
2,-436593368
2,-434573207
2,-434571191
2,-404989306
2,-403529298
2,-397591062
2,-397590772
2,-396601133
2,-396600415
2,-396429984
2,-396429059
2,-392103032
2,-389773406
2,-379320876
2,-379320500
2,-374579914
2,-374579271
2,-367496356
2,-352593472
2,-343148336
2,-343147726
2,-328127914
2,-320417915
2,-311649379
2,-298202443
2,-298202043
2,-279654304
2,-279653954
2,-270314173
2,-260831755
2,-260561155
2,-254300952
2,-249695166
2,-247049202
2,-243073334
2,-230910220
2,-230909190
2,-230908863
2,-229732197
2,-216491199
2,-214948596
2,-210922579
2,-165530519
2,-156541671
2,-152415127
2,-149996940
2,-147475322
2,-139429616
2,-118845232
2,-106070531
2,-98638296
2,-93118235
2,-85546890
2,-77979136
2,-75341298
2,-74562249
2,-73384806
2,-45761505
2,-42715220
2,-37172285
2,-29571937
2,-29571149
2,2692240
2,2773950
2,4268107
2,9773947
2,16082748
2,16808437
2,19302626
2,25989733
2,35513298
2,41114892
2,41115022
2,50875060
2,53392437
2,53393390
2,61299106
2,70927019
2,75166601
2,77025208
2,78038025
2,85480022
2,90722815
2,112235145
2,112801732
2,113646988
2,117754979
2,126967957
2,153416153
2,155141665
2,162430918
2,169414366
2,169487850
2,174641857
2,174644354
2,186130957
2,216574522
2,217509792
2,217510366
2,219176530
2,247564959
2,253299919
2,255774736
2,264262063
2,282273978
2,293809323
2,294557854
2,308501979
2,320683411
2,332173347
2,332174267
2,332539070
2,332539877
2,332540076
2,334996116
2,360849701
2,361285966
2,373004647
2,384676468
2,387752280
2,421872303
2,423704637
2,428495572
2,433458170
2,438831071
2,445175529
2,452924431
2,480895076
2,490985371
2,494141001
2,494142049
2,496631039
2,509586636
2,539674014
2,540354649
2,541905780
2,564409594
2,564410173
2,567204228
2,568699594
2,585284267
2,591649533
2,615597716
2,622994905
2,624483847
2,624923559
2,625662214
2,634433954
2,668838073
2,674921718
2,676028616
2,679731015
2,685111450
2,695068737
2,709300392
2,711748222
2,711748898
2,736471398
2,740348591
2,751847388
2,765678116
2,766596653
2,766597866
2,772123319
2,777222056
2,781947388
2,795048922
2,855823093
2,856523909
2,866694622
2,873761658
2,873762010
2,876068214
2,887798116
2,898612519
2,903529952
2,916128559
2,919814370
2,922374289
2,923635714
2,924487657
2,931171069
2,944420794
2,947194081
2,972163729
2,980434029
2,983920620
2,987966092
2,992878247
2,993670232
2,1001176240
2,1010428485
2,1013459547
2,1018862073
2,1040537173
2,1042444323
2,1044300817
2,1047736453
2,1050716314
2,1055890122
2,1074917393
2,1089170826
2,1107047538
2,1115022070
2,1116243248
2,1118088810
2,1133744400
2,1136959126
2,1157555000
2,1161609439
2,1169709987
2,1169710166
2,1171815043
2,1172312473
2,1177139467
2,1184044280
2,1221273963
2,1230371236
2,1230671638
2,1230673353
2,1244824285
2,1249014974
2,1286570382
2,1304787035
2,1312802143
2,1313178505
2,1313680006
2,1320609287
2,1320919721
2,1320920862
2,1320921538
2,1342432013
2,1349718581
2,1359617475
2,1362226367
2,1408075694
2,1413989041
2,1440407030
2,1440408757
2,1446208321
2,1448334630
2,1450650764
2,1450717615
2,1477130758
2,1478128294
2,1479851686
2,1480105303
2,1490162256
2,1495504821
2,1574721727
2,1579893679
2,1601614362
2,1607850586
2,1614512064
2,1622053858
2,1637387069
2,1637387434
2,1637389035
2,1637594932
2,1645049008
2,1646726193
2,1653758438
2,1653759026
2,1660754014
2,1666431832
2,1674842161
2,1674842977
2,1678560155
2,1687230897
2,1693436504
2,1706848732
2,1717840978
2,1720804797
2,1721248637
2,1733794082
2,1735031304
2,1740434991
2,1751127459
2,1759737796
2,1759743256
2,1771779166
2,1791314820
2,1797119493
2,1809557130
2,1809964184
2,1818796422
2,1837793057
2,1847095374
2,1847096221
2,1859819542
2,1862339025
2,1871295181
2,1875132800
2,1883556864
2,1883557417
2,1883557548
2,1889912609
2,1908617359
2,1908618038
2,1908618131
2,1913943539
2,1936572948
2,1947017592
2,1953793737
2,1954140671
2,1975684567
2,1975684750
2,1981093762
2,1988338720
2,1989473740
2,1997786081
2,1997787044
2,1997787981
2,1997788310
2,1998580794
2,2004585933
2,2005857853
2,2005858044
2,2014725905
2,2016398787
2,2016400315
2,2017476647
2,2046895089
2,2066217022
2,2074407400
2,2074408082
2,2077557326
2,2093889879
